energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041865.745
93458.77799999535,24140.13599999249,28.17,20.037570444583597,100,3.665616064194062,1730041865.745
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041866.747
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041866.747
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041867.749
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041867.749
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041868.752
95346.07999998749,24987.606999993324,28.27,27.106918238993714,100,3.619529197440656,1730041868.752
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041869.755
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041869.755
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041870.757
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041870.757
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041871.759
92181.8119999969,23714.72200000286,28.24,21.433060967944684,100,3.612538773447723,1730041871.759
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041872.762
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041872.762
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041873.764
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041873.764
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041874.767
93641.94400001883,24073.974000006914,28.17,25.25188916876574,100,3.5105909292507924,1730041874.767
94635.88800002754,25074.582000002265,28.22,21.85347526612398,100,3.671869997087739,1730041875.77
94635.88800002754,25074.582000002265,28.22,21.85347526612398,100,3.671869997087739,1730041875.77
94635.88800002754,25074.582000002265,28.22,21.85347526612398,100,3.671869997087739,1730041875.77
94635.88800002754,25074.582000002265,28.22,21.85347526612398,100,3.671869997087739,1730041876.773
94635.88800002754,25074.582000002265,28.22,21.85347526612398,100,3.671869997087739,1730041876.773
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041877.776
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041877.776
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041878.778
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041878.778
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041879.781
92541.4270000118,24040.526999995112,28.48,23.02383939774153,100,3.7788609328795713,1730041879.781
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041880.783
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041880.783
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041881.786
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041881.786
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041882.788
91151.21700001121,23439.270999997854,28.16,20.890840652446673,100,3.7990332992591775,1730041882.788
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041883.79
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041883.79
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041884.792
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041884.792
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041885.795
92458.64900000751,23876.709000006318,28.16,22.961104140526977,100,3.7500004681087495,1730041885.795
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041886.797
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041886.797
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041887.8
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041887.8
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041888.803
95469.24799999774,25223.690000012517,28.33,19.937304075235108,100,3.7892092569691096,1730041888.803
93379.00600001276,24495.359999999404,28.11,21.894604767879542,100,3.652658814007162,1730041889.805
93379.00600001276,24495.359999999404,28.11,21.894604767879542,100,3.652658814007162,1730041889.805
93379.00600001276,24495.359999999404,28.11,21.894604767879542,100,3.652658814007162,1730041890.808
93379.00600001276,24495.359999999404,28.11,21.894604767879542,100,3.652658814007162,1730041890.808
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041891.811
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041891.811
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041892.814
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041892.814
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041893.817
93607.31099998354,24714.780000001192,27.9,18.46733668341709,100,3.8157603852422666,1730041893.817
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041894.819
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041894.819
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041895.822
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041895.822
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041896.824
93196.18900001168,23984.740999996662,27.97,19.81191222570533,100,3.822101698435855,1730041896.824
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041897.826
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041897.826
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041898.828
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041898.828
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041899.83
94272.03000000893,24661.741000011563,28.68,21.692789968652036,100,3.8926550491645258,1730041899.83
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041900.834
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041900.834
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041901.836
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041901.836
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041902.839
93488.19500000357,24318.907000005245,28.23,25.64263322884013,100,3.8860640779711892,1730041902.839
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041903.842
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041903.842
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041904.844
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041904.844
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041905.847
90247.2879999888,22820.98600000143,28.22,22.42462311557789,97,3.825484564332435,1730041905.847
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041906.85
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041906.85
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041907.853
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041907.853
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041908.855
91791.91199996888,23713.195999994874,28.17,22.542266750156546,100,3.817857512440146,1730041908.855
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041909.857
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041909.857
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041910.859
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041910.859
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041911.862
93128.06200001061,23982.177000001073,28.02,24.543738200125865,100,3.686412575573037,1730041911.862
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041912.865
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041912.865
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041913.868
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041913.868
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041914.87
93827.98700000883,24295.28600001335,28.24,21.495914519170334,100,3.683316816376167,1730041914.87
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041915.873
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041915.873
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041916.875
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041916.875
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041917.878
91907.7789999789,23214.96699999273,28.01,23.79158819836786,100,3.6785233827810124,1730041917.878
90793.59699998022,22384.097999989986,28.57,21.30214917825537,100,3.6764886700830703,1730041918.88
90793.59699998022,22384.097999989986,28.57,21.30214917825537,100,3.6764886700830703,1730041918.88
90793.59699998022,22384.097999989986,28.57,21.30214917825537,100,3.6764886700830703,1730041919.883
90793.59699998022,22384.097999989986,28.57,21.30214917825537,100,3.6764886700830703,1730041919.883
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041920.886
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041920.886
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041921.89
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041921.89
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041922.893
94701.2390000242,24727.96400000155,28.08,21.580928481806772,100,3.7160594630430634,1730041922.893
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041923.896
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041923.896
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041924.898
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041924.898
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041925.901
94026.38399999737,24619.444000005722,28.15,26.16352201257862,97,3.833236445224598,1730041925.901
96163.65300000846,24845.091000005603,28.34,25.814536340852136,100,3.7292788541296993,1730041926.904
96163.65300000846,24845.091000005603,28.34,25.814536340852136,100,3.7292788541296993,1730041926.904
96163.65300000846,24845.091000005603,28.34,25.814536340852136,100,3.7292788541296993,1730041927.906
96163.65300000846,24845.091000005603,28.34,25.814536340852136,100,3.7292788541296993,1730041927.906
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041928.908
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041928.908
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041929.91
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041929.91
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041930.912
95172.21300001025,24320.983000010252,28.23,28.46347607052897,100,3.1197013990459816,1730041930.912
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041931.915
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041931.915
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041932.918
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041932.918
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041933.92
93534.36400002241,23579.712999999523,28.5,21.055939660590827,100,3.0823026306837917,1730041933.92
92297.3859999764,23208.86399999261,28.03,23.911671924290225,100,3.8055493730525893,1730041934.922
92297.3859999764,23208.86399999261,28.03,23.911671924290225,100,3.8055493730525893,1730041934.922
92297.3859999764,23208.86399999261,28.03,23.911671924290225,100,3.8055493730525893,1730041935.924
92297.3859999764,23208.86399999261,28.03,23.911671924290225,100,3.8055493730525893,1730041935.924
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041936.926
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041936.926
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041937.929
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041937.929
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041938.932
87275.42500002086,21558.60000000894,28.15,19.38519447929736,97,4.473696594877093,1730041938.932
88503.93600001097,22214.969999998808,28.21,19.28391959798995,100,4.3939807955576855,1730041939.936
88503.93600001097,22214.969999998808,28.21,19.28391959798995,100,4.3939807955576855,1730041939.936
88503.93600001097,22214.969999998808,28.21,19.28391959798995,100,4.3939807955576855,1730041940.938
