energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046792.624
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046793.627
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046793.627
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046794.63
88398.95000001192,22043.21700000763,27.9,17.345021916092673,100,1.8689148203105272,1730046794.63
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046795.632
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046795.632
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046796.636
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046796.636
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046797.638
91242.83999999642,23171.75499999523,27.68,16.73981191222571,100,2.285456709989403,1730046797.638
91757.15100001455,24084.594999998808,27.71,17.451349654739488,100,2.3352010664391116,1730046798.641
91757.15100001455,24084.594999998808,27.71,17.451349654739488,100,2.3352010664391116,1730046798.641
91757.15100001455,24084.594999998808,27.71,17.451349654739488,100,2.3352010664391116,1730046799.644
91757.15100001455,24084.594999998808,27.71,17.451349654739488,100,2.3352010664391116,1730046799.644
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046800.646
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046800.646
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046801.65
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046801.65
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046802.652
90183.97100000262,23213.990999996662,27.83,14.724310776942351,100,2.3287224413456613,1730046802.652
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046803.654
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046803.654
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046804.656
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046804.656
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046805.658
89804.56200002908,22577.82300001383,28.18,23.05276381909548,100,2.605306056366036,1730046805.658
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046806.661
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046806.661
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046807.663
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046807.663
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046808.665
86742.16599998236,20819.4659999907,27.91,25.078566939032054,100,2.602422506468951,1730046808.665
85826.3410000062,20813.912000000477,27.61,20.54020100502513,100,2.3802518524935654,1730046809.669
85826.3410000062,20813.912000000477,27.61,20.54020100502513,100,2.3802518524935654,1730046809.669
85826.3410000062,20813.912000000477,27.61,20.54020100502513,100,2.3802518524935654,1730046810.671
85826.3410000062,20813.912000000477,27.61,20.54020100502513,100,2.3802518524935654,1730046810.671
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046811.674
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046811.674
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046812.677
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046812.677
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046813.68
88295.96800000667,22005.071000009775,27.7,19.9874686716792,100,2.412495183160967,1730046813.68
88805.25299998284,22741.701999992132,27.71,15.977443609022558,100,2.402783486970786,1730046814.682
88805.25299998284,22741.701999992132,27.71,15.977443609022558,100,2.402783486970786,1730046814.682
88805.25299998284,22741.701999992132,27.71,15.977443609022558,100,2.402783486970786,1730046815.685
88805.25299998284,22741.701999992132,27.71,15.977443609022558,100,2.402783486970786,1730046815.685
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046816.688
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046816.688
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046817.69
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046817.69
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046818.692
92295.67700001478,23294.800999999046,28.03,27.87193973634652,100,1.8973633493817657,1730046818.692
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046819.694
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046819.694
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046820.696
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046820.696
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046821.698
86127.50900002837,20937.385000020266,28.12,18.125000000000004,100,1.9615878698168345,1730046821.698
87589.17500000715,21965.9469999969,28.12,15.927545284197375,100,2.0043168364736355,1730046822.7
87589.17500000715,21965.9469999969,28.12,15.927545284197375,100,2.0043168364736355,1730046822.7
87589.17500000715,21965.9469999969,28.12,15.927545284197375,100,2.0043168364736355,1730046823.703
87589.17500000715,21965.9469999969,28.12,15.927545284197375,100,2.0043168364736355,1730046823.703
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046824.706
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046824.706
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046825.709
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046825.709
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046826.712
90225.71399999142,23176.942999988794,28.13,22.103274559193952,100,1.8651075358143765,1730046826.712
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046827.714
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046827.714
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046828.716
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046828.716
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046829.719
87027.89199998736,21482.733000010252,27.81,14.696685428392742,100,1.8134532956665987,1730046829.719
90905.58999998093,23091.31099998951,28.32,13.579474342928666,100,2.101134208775753,1730046830.722
90905.58999998093,23091.31099998951,28.32,13.579474342928666,100,2.101134208775753,1730046830.722
90905.58999998093,23091.31099998951,28.32,13.579474342928666,100,2.101134208775753,1730046831.724
90905.58999998093,23091.31099998951,28.32,13.579474342928666,100,2.101134208775753,1730046831.724
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046832.726
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046832.726
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046833.729
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046833.729
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046834.732
86119.78299997449,21372.259999990463,28.45,17.396745932415524,100,2.3542624547198407,1730046834.732
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046835.736
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046835.736
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046836.738
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046836.738
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046837.741
90554.88399998545,23295.227999985218,28.2,16.155291170945517,100,2.4092745949642236,1730046837.741
93656.28500000476,24985.958999991417,28.29,15.109717868338556,100,2.4672326996056277,1730046838.743
93656.28500000476,24985.958999991417,28.29,15.109717868338556,100,2.4672326996056277,1730046838.743
93656.28500000476,24985.958999991417,28.29,15.109717868338556,100,2.4672326996056277,1730046839.746
93656.28500000476,24985.958999991417,28.29,15.109717868338556,100,2.4672326996056277,1730046839.746
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046840.749
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046840.749
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046841.753
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046841.753
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046842.755
88548.07499999166,22318.851999998093,28.16,16.69793621013134,100,2.3926973037809827,1730046842.755
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046843.757
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046843.757
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046844.759
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046844.759
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046845.761
92731.25700000644,24571.469999998808,27.82,14.124999999999998,100,2.3942576662794055,1730046845.761
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046846.764
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046846.764
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046847.767
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046847.767
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046848.771
91211.61200000883,23540.58900001645,28.74,16.436637390213306,100,2.3402191922340383,1730046848.771
90155.97799999594,23214.601000010967,27.73,13.308223477714998,100,2.388540498085186,1730046849.773
90155.97799999594,23214.601000010967,27.73,13.308223477714998,100,2.388540498085186,1730046849.773
90155.97799999594,23214.601000010967,27.73,13.308223477714998,100,2.388540498085186,1730046850.776
90155.97799999594,23214.601000010967,27.73,13.308223477714998,100,2.388540498085186,1730046850.776
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046851.78
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046851.78
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046852.783
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046852.783
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046853.785
91000.4659999919,23384.583999991417,28.47,15.81920903954802,100,2.424341455248991,1730046853.785
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046854.788
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046854.788
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046855.792
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046855.792
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046856.794
90932.85500000954,23554.56700000167,28.24,15.40388227927364,100,2.52281905324943,1730046856.794
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046857.796
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046857.796
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046858.8
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046858.8
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046859.802
92449.59299997211,24070.067999988794,28.32,15.452261306532666,100,2.552753047419167,1730046859.802
86780.14500002384,21663.641000002623,28.17,15.55834378920954,100,2.5337540736383746,1730046860.804
86780.14500002384,21663.641000002623,28.17,15.55834378920954,100,2.5337540736383746,1730046860.804
86780.14500002384,21663.641000002623,28.17,15.55834378920954,100,2.5337540736383746,1730046861.806
86780.14500002384,21663.641000002623,28.17,15.55834378920954,100,2.5337540736383746,1730046861.806
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046862.808
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046862.808
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046863.81
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046863.81
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046864.812
85424.20100002526,20955.513000011444,28.24,15.766331658291454,100,2.537211836934879,1730046864.812
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046865.816
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046865.816
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046866.818
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046866.818
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046867.821
85141.34399995327,20749.76299998164,28.22,16.65619107479572,100,2.572813067698886,1730046867.821
91525.53200002432,23705.749000012875,28.27,15.244667503136766,100,2.5730003111986965,1730046868.824
91525.53200002432,23705.749000012875,28.27,15.244667503136766,100,2.5730003111986965,1730046868.824
91525.53200002432,23705.749000012875,28.27,15.244667503136766,100,2.5730003111986965,1730046869.827
